1523865484484,514.89,405.570445
1523865484607,514.84,508.281025
1523865485440,514.84,508.383993
1523865487915,514.84,508.383993
1523865488359,514.94,670.634172
1523865489840,514.94,5734.14218
1523865490599,515.0,9562.94385
1523865492472,514.7,9913.39385
1523865492562,514.7,10077.27433
1523865492926,514.7,10077.27433
1523865492962,514.7,10144.18533
1523865493940,514.55,20435.18533
1523865495731,514.7,20891.98158
1523865495776,515.0,21406.97636
1523865497927,515.0,21406.97636
1523865502924,515.0,21406.97636
1523865503503,514.65,21513.30305
1523865507948,514.65,21513.30305
1523865508237,514.61,27875.323558
1523865512932,514.61,27875.323558
1523865516770,514.87,27907.039376
1523865517928,514.87,27907.039376
1523865518904,514.38,27932.758376
1523865522931,514.38,27932.758376
1523865524429,514.4,33570.960767
1523865525868,514.4,33606.454367
1523865526505,514.38,34023.521051
1523865527954,514.38,34023.521051
1523865532970,514.38,34023.521051
1523865533937,514.6,34126.441051
1523865535493,514.6,34153.920691
1523865537953,514.42,34181.390719
1523865538157,514.42,34181.390719
1523865538597,514.42,34235.867797
1523865541708,514.72,1767.690056
1523865542974,514.72,1767.690056
1523865543884,514.4,2869.436968
1523865546413,514.4,2898.449128
1523865547585,514.76,3413.203813
1523865547832,514.57,13704.603813
1523865547979,514.57,13704.603813
1523865549412,514.4,13759.335973
1523865550705,514.4,13996.371493
1523865553020,514.4,13996.371493
1523865554452,514.4,28913.971493
1523865555894,514.4,38169.570693
1523865558023,514.4,38169.570693
1523865559443,514.38,38307.942433
1523865560560,514.4,39993.116833
1523865560621,514.58,50283.071673
1523865562458,514.34,50751.121073
1523865563034,514.34,50751.121073
1523865568094,514.34,50751.121073
1523865572986,514.34,50751.121073
1523865575123,514.34,56080.660719
1523865575317,514.34,58781.665795
1523865577977,514.34,58781.665795
1523865579327,514.54,63773.835783
1523865582985,514.54,63773.835783
1523865583962,514.49,63783.816889
1523865586902,514.52,63801.722185
1523865587535,514.52,64043.752393
1523865587907,513.81,64251.828860267524
1523865587923,514.52,64260.78150826752
1523865587986,514.52,64260.78150826752
1523865588495,514.52,65929.26696426752
1523865591902,514.4,75958.78096426753
1523865592990,514.4,75958.78096426753
1523865597979,514.4,75958.78096426753
1523865601481,514.52,53.767301
1523865602991,514.52,53.767301
1523865607539,514.52,1015.610989
1523865607989,514.52,1015.610989
1523865612994,514.52,1015.610989
1523865614487,514.52,3209.832981
1523865615962,514.54,3480.789745
1523865617995,514.54,3480.789745
1523865620586,514.66,3554.128795
1523865620816,514.7,8716.724205
1523865621538,514.52,12100.341159
1523865622349,514.54,12192.906905
1523865623001,514.54,12192.906905
1523865624432,514.7,12266.251655
1523865625637,514.7,12538.373545
1523865626544,514.78,12578.166039
1523865627860,514.78,12684.571065
1523865627995,514.78,12684.571065
1523865632624,514.8,13115.455067
1523865633011,514.8,13115.455067
1523865634980,514.8,14584.745747
1523865636225,514.85,16276.276587
1523865636712,514.8,16739.287707
1523865637463,514.85,17492.925137
1523865638002,514.85,17492.925137
1523865638504,514.85,17868.765637
1523865640745,514.85,19095.241307
1523865642437,514.85,19596.756692
1523865642991,514.85,19596.756692
1523865643562,514.85,19654.419892
1523865646001,514.85,19754.712672
1523865647440,514.88,20792.658787
1523865648006,514.88,20792.658787
1523865648788,514.88,22337.298787
1523865651709,514.85,24599.172765
1523865653005,514.85,24599.172765
1523865654362,514.85,26141.045545
1523865654738,514.85,26255.960065
1523865656302,514.85,26356.30433
1523865658367,514.85,26356.30433
1523865659361,514.86,26819.369414
1523865659557,514.91,37117.569414
1523865662959,514.86,451.326276
1523865663014,514.86,451.326276
1523865664573,514.86,966.186276
1523865667856,514.86,8560.373402
1523865667995,514.86,8560.373402
1523865672999,514.86,8560.373402
1523865675788,514.92,8563.359938
1523865678005,514.92,8563.359938
1523865679497,514.99,8658.839084
1523865680519,514.95,14300.116334
1523865683012,514.95,14300.116334
1523865685743,514.99,14310.116334
1523865686556,514.92,14369.383626
1523865688013,514.92,14369.383626
1523865688426,514.86,14619.605586
1523865689058,514.86,14798.98281
1523865692414,514.86,19703.871854
1523865693000,514.86,19703.871854
1523865693391,514.86,20020.510754
1523865694530,514.86,20546.903618
1523865695720,514.86,20641.74083
1523865696395,514.86,20739.56423
1523865698017,514.86,20739.56423
1523865701396,514.87,24542.90892
1523865703007,514.87,24542.90892
1523865707646,514.97,25063.001127
1523865708009,514.97,25063.001127
1523865708957,514.86,28787.502411
1523865713030,514.86,28787.502411
1523865718012,514.86,28787.502411
1523865718860,514.99,29851.073209
1523865718948,514.97,29887.636079
1523865719342,514.97,29956.127089
1523865720788,514.97,18.02395
1523865721321,514.97,37.59281
1523865721382,514.97,67.46107
1523865721656,514.97,78.79041
1523865722397,514.97,88.57484
1523865722936,514.97,104.53891
1523865723019,514.97,104.53891
1523865723531,514.97,109.68861
1523865723766,514.97,114.83831
1523865724311,514.97,116.640705
1523865724517,514.96,211.290353
1523865725750,514.96,215.307041
1523865727227,514.96,220.456641
1523865727685,514.96,225.606241
1523865728018,514.96,225.606241
1523865728434,514.96,228.232537
1523865729362,514.99,1579.607855
1523865731118,514.99,1914.351355
1523865733142,514.99,1914.351355
1523865733627,514.99,4024.319026
1523865734490,514.99,4825.643466
1523865734918,514.99,5018.764716
1523865735997,514.99,5534.269706
1523865738049,514.99,5534.269706
1523865741575,514.92,15832.669706
1523865743048,514.92,15832.669706
1523865746450,514.96,16249.117858
1523865746899,514.86,20432.767246
1523865748082,514.86,20432.767246
1523865749820,514.86,68005.987164
1523865751076,514.86,68015.975448
1523865753045,514.86,68015.975448
1523865756480,514.89,78313.775448
1523865758045,514.89,78313.775448
1523865762607,515.0,78567.567448
1523865763055,515.0,78567.567448
1523865765879,514.86,78949.007992
1523865768050,514.86,78949.007992
1523865768920,515.0,81211.52888
1523865770497,514.88,88281.86104
1523865773110,514.88,88281.86104
1523865773498,514.86,88362.024742
1523865775644,514.86,90936.324742
1523865776440,514.86,91750.369888
1523865778048,514.86,91750.369888
1523865778442,514.98,91907.850772
1523865782882,514.93,177.032934
1523865783050,514.93,177.032934
1523865783141,514.93,251.852263
1523865785673,514.93,262.459821
1523865786501,514.93,337.124671
1523865786900,514.93,10646.932229
1523865788057,514.93,10646.932229
1523865788414,514.93,12464.635129
1523865793057,514.93,12464.635129
1523865795911,514.93,13341.981919
1523865798046,514.93,13341.981919
1523865798647,514.93,13896.767501
1523865799442,514.93,13947.745571
1523865799539,514.93,21855.947456
1523865800465,514.93,21935.504141
1523865800602,514.93,21958.675991
1523865800621,514.93,21964.803658
1523865800795,514.93,22010.066005
1523865801497,514.93,22046.111105
1523865801532,514.93,22085.245785
1523865801805,514.93,22124.380465
1523865802363,514.86,26645.943313
1523865803056,514.86,26645.943313
1523865803432,514.86,27423.587857
1523865803746,514.85,35575.149903
1523865804488,514.85,36387.892113
1523865807452,514.76,40843.294341
1523865807495,514.85,45325.372501
1523865808049,514.85,45325.372501
1523865811089,514.97,45448.450331
1523865811526,514.97,45522.091041
1523865811530,514.97,45595.731751
1523865812616,514.99,45774.687596
1523865813061,514.99,45774.687596
1523865814740,514.97,47894.613098
1523865817373,514.97,48260.241798
1523865817707,514.99,48309.679118
1523865818055,514.99,48309.679118
1523865823053,514.99,48309.679118
1523865824498,514.96,58560.936342
1523865824833,514.51,60038.108869
1523865828058,514.51,60038.108869
1523865832449,514.99,60048.108869
1523865833051,514.99,60048.108869
1523865835676,514.85,67670.160894
1523865837564,514.52,70639.245796
1523865838383,514.52,70639.245796
1523865840660,514.81,1.801835
1523865841536,514.81,104.763835
1523865843063,514.81,104.763835
1523865848067,514.81,104.763835
1523865848661,514.88,10529.154971
1523865853068,514.88,10529.154971
1523865853912,514.52,12047.24694
1523865857487,514.72,20185.347068
1523865858071,514.72,20185.347068
1523865862772,514.92,20411.139488
1523865863064,514.92,20411.139488
1523865867806,514.99,20734.481271
1523865868067,514.99,20734.481271
1523865870812,514.51,23883.663976
1523865871980,514.8,28329.788256
1523865873074,514.8,28329.788256
1523865873359,514.96,28370.985056
1523865873706,514.96,28473.977056
1523865877953,514.54,31437.732656
1523865878079,514.54,31437.732656
1523865881669,514.71,41037.434453
1523865883073,514.71,41037.434453
1523865885425,514.89,41044.28249
1523865888070,514.89,41044.28249
1523865890686,514.72,48102.502848
1523865891528,514.51,49069.80563
1523865891838,514.93,49742.149731
1523865893072,514.93,49742.149731
1523865896795,514.89,49749.40968
1523865898074,514.89,49749.40968
1523865902749,514.72,85.340576
1523865903085,514.72,85.340576
1523865903441,514.82,4001.318886
1523865904505,514.79,4075.088293
1523865908073,514.79,4075.088293
1523865909510,514.77,4126.565293
1523865911408,514.52,4481.635268
1523865913102,514.52,4481.635268
1523865913558,514.77,4587.111641
1523865913924,514.8,4597.111641
1523865918075,514.8,4597.111641
1523865918940,514.72,4808.661561
1523865920252,514.76,33630.547311
1523865920522,514.51,35370.825935
1523865922614,514.66,35569.947889
1523865923088,514.66,35569.947889
1523865923430,514.39,35823.542159
1523865923707,514.21,36492.015159
1523865928103,514.21,36492.015159
1523865928495,514.43,39766.310666
1523865932555,514.58,39784.938462
1523865933076,514.58,39784.938462
1523865933528,514.35,40052.87168
1523865936385,514.34,40076.78849
1523865937783,514.32,40340.63465
1523865938085,514.32,40340.63465
1523865938423,513.82,40371.412468
1523865938711,513.82,40740.232464
1523865941523,514.4,42032.584726
1523865942457,514.08,47632.226892
1523865943120,514.08,47632.226892
1523865943624,513.78,48670.125726
1523865945794,514.24,48764.437342
1523865947437,514.33,48880.521623
1523865948115,514.33,48880.521623
1523865948634,514.17,49889.014661
1523865948767,514.16,51848.102042
1523865949489,514.17,51903.735236
1523865950709,514.17,52163.079428
1523865953085,514.17,52163.079428
1523865953784,514.4,65968.351274
1523865957539,514.35,66000.086669
1523865957915,514.35,66031.822064
1523865958170,514.35,66031.822064
1523865959980,514.33,66235.982064
1523865963187,514.33,66235.982064
1523865964373,514.02,190.341606
1523865965927,514.02,271.556766
1523865968180,514.02,271.556766
1523865969662,514.01,527.074522
1523865970465,513.87,598.091356
1523865971487,514.03,698.248206
1523865973177,514.03,698.248206
1523865977450,514.07,875.448135
1523865978185,514.07,875.448135
1523865980464,514.0,1256.065135
1523865980489,514.0,1978.851935
1523865980510,514.04,11137.296999
1523865983312,514.04,11137.296999
1523865983573,514.04,11218.566723
1523865983624,514.04,11860.140047
1523865988198,514.04,11860.140047
1523865989799,514.48,13189.832017205443
1523865993180,514.48,13189.832017205443
1523865997342,514.3,13302.772297205443
1523865998181,514.3,13302.772297205443
1523865998809,514.3,13335.173197205444
1523866003193,514.3,13335.173197205444
1523866003820,514.5,48320.17319720544
1523866005941,514.02,50891.45363420544
1523866008184,514.02,50891.45363420544
1523866013182,514.02,50891.45363420544
1523866016594,514.53,50997.70407920545
1523866018188,514.53,50997.70407920545
1523866023184,514.53,50997.70407920545
1523866023402,514.64,10292.8
1523866023768,514.51,10333.096675
1523866024768,514.72,10353.685475
1523866028200,514.72,10353.685475
1523866033189,514.72,10353.685475
1523866038203,514.72,10353.685475
1523866038756,514.57,18518.522036
1523866043184,514.57,18518.522036
1523866045518,514.62,18621.446036
1523866045528,514.62,18737.235536
1523866045729,514.62,18855.803984
1523866046225,514.62,19149.240308
1523866047868,514.72,19196.90338
1523866048188,514.72,19196.90338
1523866050957,514.67,23933.92606
1523866051406,514.74,23954.13606
1523866051542,514.72,24100.985676
1523866051909,514.72,24143.347132
1523866052362,514.72,24221.224268
1523866052501,514.72,24263.585378
1523866053195,514.72,24263.585378
1523866058196,514.72,24263.585378
1523866060461,514.72,24778.246311
1523866063196,514.72,24778.246311
1523866065901,514.58,25370.044011
1523866067460,514.64,26294.028667
1523866067600,514.64,26442.244987
1523866068204,514.64,26442.244987
1523866068622,514.62,26693.997091
1523866068688,514.64,26842.209195
1523866070496,514.64,27527.554737
1523866070506,514.64,30880.691657
1523866071393,514.64,31395.331657
1523866071492,514.74,31403.464549
1523866071783,514.74,31411.597441
1523866071822,514.74,31419.730333
1523866073194,514.74,31419.730333
1523866073582,514.74,31424.157097
1523866073808,514.74,31428.583861
1523866074341,514.73,31431.106038
1523866074495,514.73,34004.756038
1523866074521,514.74,34093.136896
1523866074911,514.74,34181.363332
1523866075552,514.74,34185.790096
1523866075778,514.74,34194.643624
1523866076798,514.73,34199.070302
1523866076824,514.73,34203.49698
1523866077453,514.73,34204.835278
1523866077519,514.73,34206.173576
1523866077718,514.73,34207.511874
1523866078166,514.73,34208.850172
1523866078195,514.73,34208.850172
1523866078497,514.73,36529.150066
1523866078882,514.73,36530.488364
1523866083204,514.73,36530.488364
1523866083546,514.72,5434.110502
1523866083580,514.7,10581.110502
1523866086359,514.74,10946.575901
1523866087809,514.74,11755.232441
1523866088323,514.74,11755.232441
1523866088659,514.74,12444.108983
1523866089433,514.74,17591.508983
1523866090539,514.74,17694.559931
1523866091704,514.8,18316.147136752417
1523866093221,514.8,18316.147136752417
1523866096546,514.74,21135.01779875242
1523866098216,514.74,21135.01779875242
1523866099711,514.8,21136.61367875242
1523866101503,514.77,31432.013678752417
1523866103208,514.77,31432.013678752417
1523866108234,514.77,31432.013678752417
1523866110592,514.8,31436.13207875242
1523866110756,514.8,31530.75231875242
1523866112803,514.74,32517.508898752418
1523866113210,514.74,32517.508898752418
1523866115759,514.77,42812.908898752416
1523866118232,514.77,42812.908898752416
1523866119427,514.8,42904.50469875242
1523866123213,514.8,42904.50469875242
1523866124544,514.76,42992.01389875242
1523866126474,514.8,43002.818223
1523866127610,514.98,43131.048243
1523866128247,514.98,43131.048243
1523866129487,514.98,43200.055563
1523866132478,515.0,43319.072063
1523866133225,515.0,43319.072063
1523866134461,515.0,47577.195063
1523866138232,515.0,47577.195063
1523866139750,515.0,51630.244179
1523866142414,515.0,11808.847
1523866143219,515.0,11808.847
1523866143512,515.0,30254.9625
1523866147361,515.0,35217.039
1523866148370,515.0,35217.039
1523866149506,514.98,35335.43509
1523866153256,514.98,35335.43509
1523866154482,515.0,40014.36459
1523866156538,515.0,40033.41959
1523866158320,515.0,40033.41959
1523866158654,515.0,40076.47359
1523866158870,515.0,41152.46309
1523866160553,514.98,41215.754132
1523866161474,515.0,41310.817993
1523866163272,515.0,41310.817993
1523866168273,515.0,41310.817993
1523866168781,514.99,41473.966825
1523866169218,515.0,43006.709825
1523866172593,515.0,60138.470737
1523866173268,515.0,60138.470737
1523866178275,515.0,60138.470737
1523866180633,515.0,60360.126737
